Datetime,Adj Close,Close,High,Low,Open,Volume,15m_Return_%,SMA20,SMA50
2026-08-21 15:30:00,309.5452880859375,309.5452880859375,310.010009765625,309.4200134277344,309.75,1020433,-0.06285986781693342,310.0925750732422,312.8061871337891
2026-08-21 15:45:00,309.4200134277344,309.4200134277344,310.1789855957031,309.1600036621094,309.5400085449219,2529662,-0.0404705427686336,310.0908264160156,312.6489892578125
2026-08-24 09:30:00,311.1300048828125,311.1300048828125,312.3399963378906,309.9700012207031,311.4700012207031,2664562,0.5526441021493689,310.1623260498047,312.5378894042969
2026-08-24 09:45:00,311.875,311.875,311.8800048828125,310.55999755859375,311.1499938964844,1332052,0.23944817455587852,310.22607574462893,312.4459893798828
2026-08-24 10:00:00,312.2300109863281,312.2300109863281,312.94000244140625,311.7001037597656,311.8500061035156,1505235,0.11383117798096087,310.27207641601564,312.36358947753905
2026-08-24 10:15:00,312.94000244140625,312.94000244140625,313.19989013671875,312.1099853515625,312.2099914550781,1104612,0.2273937258097991,310.3435760498047,312.2739892578125
2026-08-24 10:30:00,313.1000061035156,313.1000061035156,313.3299865722656,312.80999755859375,312.92999267578125,770310,0.051129181587872274,310.43907623291017,312.2059893798828
2026-08-24 10:45:00,312.9700012207031,312.9700012207031,313.2699890136719,312.5,313.1099853515625,1333712,-0.04152183975669743,310.5274169921875,312.1209893798828
2026-08-24 11:00:00,311.8800964355469,311.8800964355469,313.1600036621094,311.5299987792969,312.9750061035156,1071239,-0.3482457682542073,310.58642120361327,312.02799133300783
2026-08-24 11:15:00,312.239990234375,312.239990234375,312.45001220703125,311.6650085449219,311.8800048828125,1183463,0.11539492354315506,310.6481704711914,311.9345910644531
2026-08-24 11:30:00,312.239990234375,312.239990234375,312.3900146484375,311.7001037597656,312.239990234375,584144,0.0,310.68217010498046,311.85459106445313
2026-08-24 11:45:00,311.69970703125,311.69970703125,312.2950134277344,311.5799865722656,312.25,513055,-0.17303459519052433,310.71415557861326,311.7592852783203
2026-08-24 12:00:00,311.4200134277344,311.4200134277344,311.8800048828125,311.3399963378906,311.67999267578125,396957,-0.08973175052987559,310.7831558227539,311.6388854980469
2026-08-24 12:15:00,311.9285888671875,311.9285888671875,312.0199890136719,311.3999938964844,311.4200134277344,465697,0.16330852788020156,310.9015853881836,311.53325744628904
2026-08-24 12:30:00,312.25,312.25,312.3299865722656,311.8599853515625,311.9100036621094,482806,0.10303997270009191,311.0548355102539,311.43265747070313
2026-08-24 12:45:00,312.94000244140625,312.94000244140625,313.3599853515625,312.19000244140625,312.2699890136719,763836,0.22097756330063945,311.27833557128906,311.3580572509766
2026-08-24 13:00:00,312.4898986816406,312.4898986816406,312.94000244140625,312.1600036621094,312.94000244140625,502348,-0.14383068839206592,311.4755798339844,311.2758551025391
2026-08-24 13:15:00,312.1199035644531,312.1199035644531,312.4898986816406,311.8699951171875,312.4898986816406,445300,-0.11840226476070859,311.6424255371094,311.19185302734377
2026-08-24 13:30:00,311.85150146484375,311.85150146484375,312.3500061035156,311.70001220703125,312.1189880371094,431213,-0.08599326622371617,311.8005004882813,311.1198828125
2026-08-24 13:45:00,312.0101013183594,312.0101013183594,312.2900085449219,311.7300109863281,311.9049987792969,493479,0.05085749235473891,311.9140060424805,311.0632849121094
2026-08-24 14:00:00,311.7250061035156,311.7250061035156,312.1099853515625,311.5,312.0199890136719,494549,-0.09137371310707909,312.0229919433594,310.98518310546876
2026-08-24 14:15:00,311.739990234375,311.739990234375,311.8900146484375,311.6109924316406,311.7099914550781,549448,0.004806842751148288,312.1389907836914,310.9174249267578
2026-08-24 14:30:00,310.93499755859375,310.93499755859375,311.8399963378906,310.7200012207031,311.7200012207031,608810,-0.25822566914691647,312.12924041748045,310.8449267578125
2026-08-24 14:45:00,311.5899963378906,311.5899963378906,311.7900085449219,310.92999267578125,310.95001220703125,556049,0.21065456910280833,312.114990234375,310.80932678222655
2026-08-24 15:00:00,311.2200012207031,311.2200012207031,311.65570068359375,311.0199890136719,311.57000732421875,487092,-0.11874422206619162,312.0644897460937,310.77452697753904
2026-08-24 15:15:00,311.25,311.25,311.57000732421875,311.127197265625,311.2200012207031,536793,0.009639091054314264,311.97998962402346,310.77272705078127
2026-08-24 15:30:00,310.67999267578125,310.67999267578125,311.2799072265625,310.6700134277344,311.2300109863281,806640,-0.18313488328313143,311.8589889526367,310.8239270019531
2026-08-24 15:45:00,310.3500061035156,310.3500061035156,311.010009765625,310.1719970703125,310.67999267578125,2537586,-0.10621429768411517,311.72798919677734,310.88332702636717
2026-08-25 09:30:00,310.5050048828125,310.5050048828125,313.5799865722656,310.25,310.93499755859375,2478475,0.04994321773759136,311.65923461914065,310.93902709960935
2026-08-25 09:45:00,310.44000244140625,310.44000244140625,311.44500732421875,310.0400085449219,310.5050048828125,1139567,-0.020934426300400766,311.56923522949216,310.99192687988284
2026-08-25 10:00:00,310.0950927734375,310.0950927734375,310.75,309.6499938964844,310.4599914550781,1102635,-0.11110348706876438,311.4619903564453,311.02232849121094
2026-08-25 10:15:00,310.0849914550781,310.0849914550781,310.7236022949219,309.9200134277344,310.0899963378906,623564,-0.0032574905552418265,311.3812545776367,311.03492858886716
2026-08-25 10:30:00,309.8568115234375,309.8568115234375,310.7900085449219,309.6099853515625,310.0799865722656,809894,-0.07358625471355351,311.3030944824219,311.03806457519534
2026-08-25 10:45:00,309.0899963378906,309.0899963378906,309.9700012207031,309.037109375,309.8450012207031,798974,-0.24747404511675786,311.16116485595705,311.0078643798828
2026-08-25 11:00:00,309.4200134277344,309.4200134277344,309.4200134277344,308.3900146484375,309.0899963378906,859553,0.10677055024550519,311.01966552734376,310.9700646972656
2026-08-25 11:15:00,309.3100891113281,309.3100891113281,309.489990234375,308.8699951171875,309.3999938964844,457914,-0.03552592322277892,310.83816986083986,310.9260662841797
2026-08-25 11:30:00,309.7749938964844,309.7749938964844,309.8500061035156,309.25,309.30999755859375,626819,0.15030378947287204,310.70242462158205,310.89776611328125
2026-08-25 11:45:00,309.6000061035156,309.6000061035156,309.8299865722656,309.2200012207031,309.760009765625,477887,-0.056488676108967795,310.57642974853513,310.86570251464843
2026-08-25 12:00:00,309.5299987792969,309.5299987792969,309.7200012207031,309.30499267578125,309.5899963378906,351451,-0.02261218437940027,310.4603546142578,310.84230224609377
2026-08-25 12:15:00,309.9549865722656,309.9549865722656,310.19000244140625,309.45001220703125,309.5450134277344,450794,0.13730100301903025,310.35759887695315,310.8213018798828
2026-08-25 12:30:00,309.78729248046875,309.78729248046875,310.0400085449219,309.5,309.95001220703125,384985,-0.05410272428630902,310.2607131958008,310.7858477783203
2026-08-25 12:45:00,310.0350036621094,310.0350036621094,310.1000061035156,309.5899963378906,309.7900085449219,303518,0.07996169876989256,310.1754638671875,310.7653479003906
2026-08-25 13:00:00,309.8200988769531,309.8200988769531,310.0400085449219,309.5899963378906,310.0350036621094,323409,-0.06931629739151957,310.11971893310545,310.7609497070313
2026-08-25 13:15:00,309.6549987792969,309.6549987792969,310.010009765625,309.5801086425781,309.8299865722656,320679,-0.053289021033398054,310.0229690551758,310.7628497314453
2026-08-25 13:30:00,309.69000244140625,309.69000244140625,309.8299865722656,309.5199890136719,309.6549987792969,341115,0.011304084302654616,309.94646911621095,310.77294982910155
2026-08-25 13:45:00,309.4649963378906,309.4649963378906,309.80999755859375,309.30999755859375,309.69000244140625,675564,-0.07265526873383443,309.85721893310546,310.7928497314453
2026-08-25 14:00:00,309.2850036621094,309.2850036621094,310.3399963378906,308.6099853515625,309.4700012207031,560667,-0.058162531436911635,309.7874694824219,310.8076495361328
2026-08-25 14:15:00,309.5400085449219,309.5400085449219,309.7200012207031,309.20001220703125,309.2799987792969,880500,0.08244980512894795,309.74696960449216,310.8227899169922
2026-08-25 14:30:00,309.19500732421875,309.19500732421875,309.6099853515625,309.0400085449219,309.55499267578125,397632,-0.11145609975424797,309.6814697265625,310.83289001464846
2026-08-25 14:45:00,308.5799865722656,308.5799865722656,309.29998779296875,308.4150085449219,309.19000244140625,600120,-0.198910311416578,309.58846893310545,310.80968994140625
2026-08-25 15:00:00,308.69000244140625,308.69000244140625,308.7749938964844,308.2099914550781,308.5799865722656,655233,0.035652302134914216,309.5182144165039,310.79258422851564
2026-08-25 15:15:00,308.9700927734375,308.9700927734375,309.3951110839844,308.69000244140625,308.69000244140625,556371,0.09073514847128816,309.46246948242185,310.78358581542966
2026-08-25 15:30:00,308.9599914550781,308.9599914550781,309.07000732421875,308.6199951171875,308.9700927734375,600003,-0.003269351498946804,309.4176284790039,310.740185546875
2026-08-25 15:45:00,309.8999938964844,309.8999938964844,310.29998779296875,308.80999755859375,308.9599914550781,2251591,0.3042473030178572,309.45812835693357,310.7006854248047
2026-08-26 09:30:00,311.4100036621094,311.4100036621094,311.67999267578125,308.80010986328125,310.2449951171875,2033005,0.4872571137027437,309.55762786865233,310.6842852783203
2026-08-26 09:45:00,312.5,312.5,312.70001220703125,311.05999755859375,311.3900146484375,1372534,0.35001969271137856,309.7171234130859,310.6754852294922
2026-08-26 10:00:00,312.8349914550781,312.8349914550781,313.4198913574219,311.6499938964844,312.4649963378906,1277074,0.10719726562500309,309.8701232910156,310.6701849365234
2026-08-26 10:15:00,311.7950134277344,311.7950134277344,313.2799987792969,311.7799987792969,312.8301086425781,932192,-0.3324366057986472,309.97987365722656,310.64668518066406
2026-08-26 10:30:00,312.4849853515625,312.4849853515625,312.57000732421875,311.6600036621094,311.7900085449219,702798,0.2212902368908587,310.1276229858398,310.6587829589844
2026-08-26 10:45:00,312.79998779296875,312.79998779296875,312.864990234375,312.0745849609375,312.4873962402344,568773,0.10080562464525045,310.269873046875,310.66998291015625
2026-08-26 11:00:00,313.05499267578125,313.05499267578125,313.45001220703125,312.4599914550781,312.82501220703125,1142945,0.08152330331332447,310.4332580566406,310.68628295898435
2026-08-26 11:15:00,312.5199890136719,312.5199890136719,313.20001220703125,312.5011901855469,313.0400085449219,587104,-0.1708976616333513,310.55750732421876,310.7026885986328
2026-08-26 11:30:00,313.44000244140625,313.44000244140625,313.489990234375,312.17999267578125,312.5199890136719,737939,0.2943854665546253,310.7385025024414,310.74308837890624
2026-08-26 11:45:00,312.94000244140625,312.94000244140625,313.6199951171875,312.8399963378906,313.44500732421875,575872,-0.1595201621061304,310.9027526855469,310.7633166503906
2026-08-26 12:00:00,313.4100036621094,313.4100036621094,313.94000244140625,312.3699951171875,312.8999938964844,814436,0.15018892344742518,311.08875274658203,310.7865167236328
2026-08-26 12:15:00,313.2947082519531,313.2947082519531,313.6050109863281,313.1448059082031,313.4100036621094,459304,-0.036787405892935165,311.28023834228514,310.7936108398437
2026-08-26 12:30:00,312.7300109863281,312.7300109863281,313.4800109863281,312.5,313.30499267578125,444296,-0.18024475062976553,311.4524887084961,310.7984130859375
2026-08-26 12:45:00,313.0299987792969,313.0299987792969,313.19000244140625,312.625,312.7099914550781,520079,0.09592548921755206,311.62698822021486,310.81661499023437
2026-08-26 13:00:00,312.6000061035156,312.6000061035156,313.1000061035156,312.5299987792969,313.0249938964844,477036,-0.1373646862786515,311.7972381591797,310.83158508300784
2026-08-26 13:15:00,313.1300048828125,313.1300048828125,313.2699890136719,312.6099853515625,312.6099853515625,472438,0.1695453515510703,312.02473907470704,310.8539831542969
2026-08-26 13:30:00,312.7850036621094,312.7850036621094,313.25,312.65008544921875,313.1549987792969,365197,-0.11017826951212895,312.2294891357422,310.87518310546875
2026-08-26 13:45:00,312.94000244140625,312.94000244140625,313.1199035644531,312.70001220703125,312.79998779296875,857315,0.04955441516765191,312.4279846191406,310.89918334960936
2026-08-26 14:00:00,312.81781005859375,312.81781005859375,313.1700134277344,312.80999755859375,312.95001220703125,904299,-0.03904658460383015,312.6208755493164,310.93683959960936
2026-08-26 14:15:00,313.0498962402344,313.0498962402344,313.17999267578125,312.7300109863281,312.80999755859375,239814,0.0741921253131883,312.7783706665039,310.9660375976562
2026-08-26 14:30:00,313.68499755859375,313.68499755859375,313.69000244140625,312.95001220703125,313.0299987792969,524524,0.20287542848185236,312.8921203613281,311.01533752441406
2026-08-26 14:45:00,314.56500244140625,314.56500244140625,315.1000061035156,313.6700134277344,313.68499755859375,1472319,0.28053776548497833,312.99537048339846,311.0816375732422
2026-08-26 15:00:00,315.07000732421875,315.07000732421875,315.25,314.44000244140625,314.57000732421875,889235,0.16054070824569333,313.1071212768555,311.16943786621096
2026-08-26 15:15:00,314.8446044921875,314.8446044921875,315.2300109863281,314.8399963378906,315.05999755859375,963979,-0.07154055504854373,313.2596008300781,311.2593298339844
2026-08-26 15:30:00,315.239990234375,315.239990234375,315.42999267578125,314.67999267578125,314.8599853515625,1287738,0.12558123485242323,313.39735107421876,311.3540295410156
2026-08-26 15:45:00,313.4800109863281,313.4800109863281,315.3699951171875,313.19000244140625,315.25,3101563,-0.5582982180459939,313.43135223388674,311.4148297119141
2026-08-27 09:30:00,310.81500244140625,310.81500244140625,312.0350036621094,309.40008544921875,310.5450134277344,3330425,-0.8501366758718487,313.319352722168,311.4292279052734
2026-08-27 09:45:00,311.6199951171875,311.6199951171875,312.10198974609375,310.82000732421875,310.8299865722656,1104615,0.2589941506871085,313.27435302734375,311.4599279785156
2026-08-27 10:00:00,310.2200012207031,310.2200012207031,311.9898986816406,310.1700134277344,311.5799865722656,1250989,-0.4492631790068202,313.1133529663086,311.4671917724609
2026-08-27 10:15:00,310.7921142578125,310.7921142578125,310.9100036621094,309.6300048828125,310.2300109863281,1563301,0.18442171196511037,313.0059585571289,311.50123413085936
2026-08-27 10:30:00,312.8949890136719,312.8949890136719,313.5299987792969,310.6300048828125,310.79998779296875,1494616,0.67661779671635,312.980207824707,311.57073364257815
2026-08-27 10:45:00,313.3999938964844,313.3999938964844,313.7799987792969,312.65008544921875,312.8800048828125,754323,0.1613975616562069,312.98547210693357,311.65253173828125
2026-08-27 11:00:00,314.7297058105469,314.7297058105469,314.7300109863281,313.4200134277344,313.4200134277344,964688,0.4242858774597513,313.08545684814453,311.7516259765625
2026-08-27 11:15:00,314.6499938964844,314.6499938964844,315.1600036621094,314.55999755859375,314.7200012207031,775009,-0.025327102142203017,313.1664566040039,311.85262573242187
